-1.756706311290969	0.03642533115449638	19.624045511408422	0.004338614455140217	4.225958381851819	2.047678754231078	5.977209877126742		
-1.756706311290969	0.0372759372031494	19.48007208549388	0.0046290053629140845	4.230207575417681	1.9930536012774094	5.984269317904979		
-1.756706311290969	0.03814640664431178	19.33110601678297	0.004937887317869584	4.234659429421333	1.9408377830816386	5.990188797544464		
-1.756706311290969	0.0390372033288609	19.177053383287237	0.0052663330778325145	4.239328685318642	1.8909412865220527	5.996036834320555		
-1.756706311290969	0.0399488019395417	19.01782545615469	0.005615466337304865	4.2442293550270485	1.8432411366277361	6.001061907278703		
-1.756706311290969	0.04088168824391292	18.853339410368378	0.005986462943865959	4.24937191896049	1.7976617093840106	6.00549185732188		
-1.756706311290969	0.041836359353200195	18.683519059010276	0.006380552008230114	4.254770251845808	1.7541221882933076	6.00935212669819		
-1.756706311290969	0.04281332398719394	18.508295618075383	0.0067990168900340835	4.260436225449808	1.7125485072098927	6.012668427626883		
-1.756706311290969	0.04381310274533306	18.327608505967508	0.007243196040554747	4.26638478480224	1.6728714312729775	6.015466228535442		
-1.756706311290969	0.04483622838411908	18.141406155814877	0.007714483682504446	4.272628143324094	1.6350272797107304	6.017770700769894		
-1.756706311290969	0.045883246101008454	17.949646842733515	0.00821433030602417	4.279186485593398	1.5989573668478714	6.019606963343107		
-1.756706311290969	0.04695471382493428	17.75229953344	0.008744242959457754	4.286071860267487	1.564608136439626	6.021000062760928		
-1.756706311290969	0.048051202513612425	17.549344740579723	0.009305785312951108	4.29330301792567	1.5319312900441044	6.021975031950411		
-1.756706311290969	0.049173296457790186	17.340775370597957	0.009900577472291575	4.3008965477040135	1.5008837256815246	6.022556928212473		
-1.756706311290969	0.05032159359259994	17.126597573535186	0.010530295520349535	4.308872616263962	1.4707435826724273	6.02243798905278		
-1.756706311290969	0.05149670581618341	16.906831576957643	0.011196670763670844	4.317251181483566	1.442823231207566	6.022301330859787		
-1.756706311290969	0.052699259315756565	16.681512492203705	0.011901488661907053	4.3260528852566855	1.4166534912509554	6.02194182763362		
-1.756706311290969	0.05392989490128873	16.450691098140407	0.012646587418637945	4.335300470143871	1.3920407514047204	6.021320648424275		
-1.756706311290969	0.055189268346973804	16.214434577232257	0.013433856213185139	4.3450172703832655	1.3685846609955004	6.020270089741144		
-1.756706311290969	0.05647805074067555	15.972827199513707	0.014265233054215076	4.355228501576702	1.3468232534674158	6.019083476708815		
-1.756706311290969	0.05779692884153313	15.725970954444403	0.015142702238136178	4.365957115716209	1.3263121502846806	6.017573149407922		
-1.756706311290969	0.05914660544591749	15.473986098347421	0.01606829139735047	4.377246662026407	1.3075061647401294	6.01599187645919		
-1.756706311290969	0.060527799761933496	15.217011622947204	0.017044068125974494	4.389093485879261	1.2907574148280596	6.0144031785263055		
-1.756706311290969	0.061941247792667575	14.955205628914067	0.01807213617412629	4.401553843941936	1.274831729362485	6.0125190571378		
-1.756706311290969	0.06338770272838488	14.68874559295796	0.019154631205384954	4.414656781550182	1.2605969349714345	6.0105637431537104		
-1.756706311290969	0.06486793534788511	14.417828519923264	0.02029371611618744	4.428431753854963	1.2479791791741357	6.008566330747706		
-1.756706311290969	0.06638273442923082	14.142670965745884	0.021491575920395748	4.442917455543836	1.2370534559111288	6.006568966215981		
-1.756706311290969	0.06793290717006699	13.86350892697089	0.022750412207239116	4.458150082485491	1.2274000703166623	6.004455830584236		
-1.756706311290969	0.06951927961775606	13.580597586811672	0.024072437186301445	4.4741700154884505	1.220154373849352	6.002589196435267		
-1.756706311290969	0.07114269710955734	13.294210909953105	0.0254598673388005	4.491019011244117	1.215127806390398	6.000992851049671		
-1.756706311290969	0.0728040247230857	13.004641073609616	0.026914916699878447	4.508741529578559	1.212089911356409	5.999479143810773		
-1.756706311290969	0.07450414773728914	12.71219775293182	0.028439789803397644	4.527383721465425	1.2114814184351557	5.998135163999501		
-1.756706311290969	0.07624397210419138	12.41720722775574	0.030036674326493235	4.546995380576419	1.213589120020537	5.997266063765625		
-1.756706311290969	0.07802442493165049	12.120011339364584	0.031707733477064313	4.5676271629995036	1.218782191983384	5.996859686969896		
-1.756706311290969	0.07984645497739087	11.820966280944257	0.033455098174000386	4.58933355137026	1.22672430307031	5.996769337815503		
-1.756706311290969	0.081711033154572	11.52044122999948	0.0352808590746911	4.612171420681355	1.2405069842182666	5.997976040374283		
-1.756706311290969	0.08361915304916319	11.218816842468629	0.03718705851084458	4.636200627635413	1.2585295180320848	5.999752427261609		
-1.756706311290969	0.08557183144940007	10.916483589298272	0.039175682397265994	4.661483926042504	1.28270315492042	6.002627983963757		
-1.756706311290969	0.08757010888760508	10.613839988021578	0.041248652183518524	4.688087160998567	1.315557262371085	6.007151692415035		
-1.756706311290969	0.08961505019466046	10.311290696825777	0.043407816920660834	4.716079256684806	1.35862505441117	6.013444275508408		
-1.756706311290969	0.09170774506742932	10.009244532010877	0.04565494552026083	4.745532775240748	1.4174519586551029	6.0229408645294855		
-1.756706311290969	0.09384930864942727	9.708112393708348	0.04799171927501226	4.776523476389974	1.4995226458306705	6.036084602731471		
-1.756706311290969	0.0960408821250538	9.408305127762942	0.050419724748862346	4.809130462772763	1.6220961172771124	6.055648619972494		
-1.756706311290969	0.09828363332770026	9.110231431070515	0.05294044699691917	4.843436808845097	1.8341929402372146	6.088126560236997		
-1.756706311290969	0.10057875736205836	8.814295325992555	0.055555263633782055	4.879528875043486	1.834185403195345	6.087927053716344		
-1.756706311290969	0.10292747724096084	8.520895380569458	0.0582654381139153	4.917497152411395	1.8347939880618847	6.087630579205506		
-1.756706311290969	0.10533104453709372	8.230417154611388	0.06107211887913424	4.957435428672525	1.8359620351425878	6.087435525567414		
-1.756706311290969	0.10779074004992732	7.943252022840015	0.0639763190380746	4.999442903152516	1.8376513753503292	6.087334785663349		
-1.756706311290969	0.11030787448822152	7.659714562034975	0.0669789745352415	5.043617934714014	1.839828292369515	6.087321623624745		
-1.756706311290969	0.1128837891684689	7.38035138438005	0.07008070347554295	5.090079937598655	1.8973690077397762	6.097366105660753		
