75.46737159380564	2.2551932254485293e-6	2.268276619457078
76.87976691130498	2.1337735737189035e-6	2.2526267029154465
78.31887979565431	2.0188387794893917e-6	2.237048068474615
79.78523071494382	1.9100444315390787e-6	2.2215404359503395
81.27935113783614	1.807064306505153e-6	2.206103509919314
82.80178381494821	1.7095894150908673e-6	2.190736979605136
84.35308307010169	1.6173270978340468e-6	2.1754405187523127
85.9338151019135	1.5300001678930716e-6	2.160213785487907
87.54455829623697	1.4473460984348346e-6	2.1450564221702546
89.1859035499841	1.3691162523318523e-6	2.129968055224299
90.85845460690302	1.295075151991042e-6	2.1149482949629252
92.56282840590909	1.2249997872475182e-6	2.099996735393747
94.29965544261577	1.158678959360992e-6	2.085112954010703
96.0695801447425	1.0959126592524474e-6	2.070296511569795
97.8732612621278	1.0365114782129694e-6	2.055546951848275
99.71137227211526	9.802960494069222e-7	2.040863801386532
