0.7022469954114996	0.6038573734373698	6.2217288603986445
0.7153275581261576	0.5829797686278919	6.22130768139306
0.728652010723102	0.5625446476783285	6.220929585723977
0.7422254605745325	0.54255916376652	6.220598277818596
0.7560530780653236	0.5230340708230727	6.220290186816546
0.7701398733253926	0.5039815552072138	6.219963642077011
0.7844883606560397	0.48548524221403494	6.219116959084768
0.7991024412999345	0.46745596508002474	6.218301106330748
0.8139875667237781	0.44990137631066557	6.217477827845611
0.829149513241065	0.432804081042995	6.216775914625471
0.844594202954582	0.4161823074437077	6.216072093252872
0.8603274411623278	0.4000310060822898	6.215396531850446
0.876355354662353	0.38434238516113184	6.214799795790066
0.8926842075643138	0.3691204072837844	6.214235013558849
0.9093202986297595	0.35436036342044724	6.213716368765395
0.9262630276141958	0.3401160182073531	6.2127629372520765
0.9435170603597983	0.3263609192927643	6.211513715994943
0.9610915003797871	0.3130491704875468	6.210299574871934
0.9789931296483282	0.30017505599278826	6.20911954532712
0.9972288794779107	0.2877318543803602	6.207977654826391
1.0158058209546217	0.2757132337027835	6.206868800651121
1.0347311734694267	0.26411131985176317	6.205799879718188
1.0540123232205136	0.2529184967756428	6.2047709534435205
1.0736567923690001	0.2421270777307334	6.203778358150606
1.0936718730141919	0.23172989998196017	6.202808646669226
1.1140437415147555	0.22179386274857166	6.20092796997808
1.1347940392378082	0.21222697697603762	6.19908702147178
1.155930784711638	0.20302339932730593	6.197238026021725
1.1774621478640153	0.1941708495433851	6.195425018583063
1.1993965738943024	0.18566105042548597	6.193632024568484
1.2217426175409425	0.17748473710900134	6.191856075944189
1.2445089899666189	0.169632593111468	6.190093917282948
1.2677045691216309	0.1620951194978338	6.188344989176607
1.2913383899815318	0.15486313235586038	6.18660266581618
1.3154059867482797	0.1479524300752703	6.1844079638335785
1.3399074687422383	0.1413581661053715	6.181611169328927
1.3648651173432311	0.13503659068825744	6.178809014179875
1.3902886697727521	0.12897868279981037	6.175996776336922
1.41618804781785	0.12317549732936614	6.173170530070219
1.4425733467021515	0.1176183812666183	6.170322055333215
1.4694548330766952	0.1122986701887186	6.167446517948066
1.4968429579731297	0.10720788683545973	6.164537978113889
1.5247483482237918	0.10233775745560408	6.16158896251413
1.5531818021842392	0.09768016148431143	6.158592008289882
1.582119477441407	0.09326034581001393	6.154596310362425
1.6115907772268483	0.08903985457384674	6.1503729154746285
1.641611796674303	0.08500484611542117	6.1460879502232295
1.6721942584923568	0.0811480422482225	6.141734500866539
1.7033500297680793	0.0774627798792692	6.137289206496309
1.7350911726564824	0.07394187102099889	6.132755741415931
1.767429993288236	0.0705788289344348	6.128118327393747
1.800378982637369	0.06736716537723916	6.1233688849129955
1.8339508234231774	0.06430075110579486	6.118491853568747
1.8681458056286528	0.061380410801208485	6.113180615849823
1.9029497676446014	0.05861124377814526	6.106889268508119
1.9384021281318835	0.05596713153472715	6.100452608507177
1.9745166598533677	0.05344280093409098	6.093855328306856
2.0113073523427976	0.051033142977488566	6.087082854286662
2.0487882876900123	0.04873359098753567	6.080097783695159
2.0869740348990473	0.046538322837874395	6.072951799617557
2.1258793984065014	0.04444387852245878	6.065559583198303
2.1655191067356263	0.04244548064560383	6.057928295770666
2.2059082651255166	0.04053891193640507	6.050039918805187
2.2470257213594804	0.038731168490378755	6.041124623350291
2.288895303124088	0.03701111158926696	6.031573014001757
2.3315457470847725	0.035369456423955385	6.021731783593151
2.3749935063727743	0.03380270740918038	6.0115803451999845
2.419255285052568	0.03230752813891923	6.001095978622537
2.4643480403764757	0.030880700427017627	5.990256977277607
2.510288992695177	0.029519146187382658	5.979040328212216
